UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 01:20:00.000,695.2260750479909,-6085.021649194135,3238.557475818681,5.425146983382513,-1.9942372809061129,-4.911656127930275,-0.0008333250300841896,0.007293743763174609,-0.00388186102740707,28.02998921367673,172.81452378768378,554.6936973150761,6928.136999999999,3.133390745635204e-16,53.000012084892454,119.9999964219306,0.0,144.17505809077358
15 Dec 2025 01:21:00.000,1019.001398280905,-6191.465832810057,2937.085167681768,5.36348261490017,-1.5526261997952342,-5.133806985685019,-0.0012214147330703174,0.007421331904209021,-0.003520504586294873,25.241226271953703,175.4011550989455,553.8637146236883,6928.137000000008,7.415824984487466e-16,53.000012084889576,119.99999642193917,0.0,147.9387847041387
15 Dec 2025 01:22:00.000,1338.3812094054974,-6271.202827326202,2622.943599777764,5.278682603211892,-1.1043177900325154,-5.333812917234824,-0.0016042358041806202,0.007516907769008688,-0.0031439622773686317,22.39938345219182,177.8605229568656,553.0844084307679,6928.137000000002,5.062263361339258e-16,53.000012084886706,119.99999642194776,0.0,151.70251131750385
15 Dec 2025 01:23:00.000,1651.9878480678747,-6323.88868333733,2297.487837043569,5.171112737293824,-0.651245851754772,-5.51081118726318,-0.0019801369260996834,0.0075800590864308,-0.002753858334197593,19.512943769815283,-179.7884491681586,552.3692668055867,6928.137000000008,7.34442432612887e-16,53.00001208488383,119.9999964219563,0.0,155.46623793086897
15 Dec 2025 01:24:00.000,1958.4685567747176,-6349.296137840151,1962.1217487459546,5.041237024996139,-0.19536473281059377,-5.6640383051209255,-0.002347496631049938,0.007610513450195081,-0.0023518754891201344,16.58946843496198,-177.52832242780602,551.7306789252948,6928.136999999995,2.1327634592840269e-16,53.000012084880964,119.99999642196744,0.0,159.22996454423406
15 Dec 2025 01:25:00.000,2256.501316077413,-6347.315594543705,1618.2919528231644,4.889615691522569,0.26135910141326674,-5.792833318180315,-0.002704730295070451,0.007608139493921968,-0.0019397477146959356,13.635769035253391,-175.34296908097812,551.179717184421,6928.137000000001,5.69405438947343e-16,53.00001208487807,119.99999642197602,0.0,162.99369115759922
15 Dec 2025 01:26:00.000,2544.8005471689708,-6317.9555966177795,1267.4815758280658,4.716902762871818,0.7169555504373821,-5.896640662886324,-0.0030502969733715124,0.007572947457787235,-0.0015192527441309906,10.658058564633041,-173.21737625884705,550.7259418062683,6928.137000000002,3.5890123697105594e-16,53.00001208487521,119.99999642198456,0.0,166.75741777096437
15 Dec 2025 01:27:00.000,2822.122657289609,-6261.342789841869,911.2038553896059,4.523843244664526,1.1694593768130086,-5.9750125612070875,-0.003382706047273611,0.007505089144350954,-0.0010922044029389388,7.662084232913577,-171.13744125105885,550.3772316394471,6928.137000000001,4.0665336583004787e-16,53.00001208487232,119.99999642199312,0.0,170.5211443843295
15 Dec 2025 01:28:00.000,3087.271404025064,-6177.721376312285,550.9956127886709,4.311269908525259,1.6169186832697557,-6.027610952146219,-0.003700523654064114,0.007404857263749505,-0.0006604447849164463,4.65324538231862,-169.08976602442482,550.1396443642568,6928.137000000003,4.1331820286923967e-16,53.00001208486945,119.99999642200297,0.0,174.28487099769464
15 Dec 2025 01:29:00.000,3339.1030553558708,-6067.452061064809,188.410623804724,4.080099699881719,2.0574033323190353,-6.054208949985362,-0.00400237887203319,0.007272684171076562,-0.00022583630618200625,1.6366999187908113,-167.06145444121256,550.0173087976513,6928.137000000001,1.8891506563330678e-16,53.000012084866555,119.99999642201153,0.0,178.0485976110598
15 Dec 2025 01:30:00.000,3576.5313232019303,-5931.010496155572,-174.98708357160993,3.831329782675858,2.4890132719966234,-6.054691822966787,-0.004286969634012302,0.007109140001397836,0.00020974632844659994,-1.382537392043453,-165.03991297249073,550.0123513832194,6928.137000000005,5.968359857170984e-16,53.00001208486366,119.99999642202012,0.0,181.8123242244249
15 Dec 2025 01:31:00.000,3798.5320491785446,-5768.985228912939,-537.6299756493894,3.566033238048736,2.9098867318289208,-6.029057488194394,-0.004553068343903763,0.0069149302104459555,0.0006444242120827575,-4.3995015105246935,-163.0126541039558,550.1248582979025,6928.137000000003,2.1327634592840269e-16,53.0000120848608,119.99999642202991,0.0,185.57605083779012
15 Dec 2025 01:32:00.000,4004.147622352948,-5582.075163210347,-897.9537746701693,3.285354435553126,3.3182082536701767,-5.977416520618397,-0.0047995271719756365,0.006690892531603286,0.0010763223405272546,-7.409185414090813,-160.96710078441703,550.3528739158302,6928.136999999999,2.455751396393309e-16,53.0000120848579,119.99999642203724,0.0,189.33977745115524
15 Dec 2025 01:33:00.000,4192.491109947169,-5371.086544709397,-1254.404206396253,2.9905040968589347,3.7122165227704675,-5.899991676064897,-0.005025283006082956,0.006437993362296972,0.0015035777001901624,-10.406446948176058,-158.8903899903332,550.6924356593373,6928.136999999998,2.1327634592840269e-16,53.00001208485501,119.99999642204831,0.0,193.10350406452042
15 Dec 2025 01:34:00.000,4362.750083163486,-5136.9294830815525,-1605.4437045482123,2.682754073247685,4.090211965291205,-5.797116930367788,-0.005229362037450982,0.006157323595398515,0.001924347304290565,-13.385911065363612,-156.76917371295485,551.1376445560886,6928.137000000001,1.8147757422707858e-16,53.00001208485213,119.99999642205688,0.0,196.8672306778856
15 Dec 2025 01:35:00.000,4514.190121637544,-4880.614026204388,-1949.5580431718413,2.363431859418967,4.450564079500768,-5.669236038747735,-0.005410883961249127,0.005850093913602618,0.0023368161426697088,-16.341864206867168,-154.58941646849863,551.6807701276091,6928.137000000003,1.869435330505481e-16,53.000012084849224,119.99999642206416,0.0,200.63095729125072
15 Dec 2025 01:36:00.000,4646.157981395677,-4603.245803271313,-2285.262868325496,2.033914867277737,4.7917184690226176,-5.516900621652466,-0.005569065773827867,0.005517629567088936,0.0027392050109256456,-19.26813748410246,-152.33618995653433,552.3123875761223,6928.136999999999,7.259102969083143e-17,53.000012084846354,119.99999642207268,0.0,204.3946839046159
15 Dec 2025 01:37:00.000,4758.084412654433,-4306.02125560638,-2611.110100913018,1.6956244844011572,5.112203547799612,-5.340767785315104,-0.00570322515024291,0.005161364656991103,0.0031297781850979484,-22.157975253865725,-149.99346805636557,553.0215446292742,6928.137000000004,5.501587783210845e-16,53.00001208484345,119.99999642208508,0.0,208.15841051798108
15 Dec 2025 01:38:00.000,4849.486615306478,-3990.2224757572653,-2925.694183043385,1.3500199428150772,5.410636887851817,-5.1415972872944895,-0.005812783387496194,0.004782835949332738,0.0035068509087975005,-25.003885744988096,-147.54392943882368,553.7959548603039,6928.137000000011,1.1098542948609486e-15,53.00001208484056,119.99999642209363,0.0,211.92213713134623
15 Dec 2025 01:39:00.000,4919.97032150395,-3657.2116771250385,-3227.6581409730466,0.9985920245239438,5.685731182447518,-4.920248259223957,-0.005897267900801311,0.004383676246110439,0.003868796660485118,-27.797470750947642,-144.96878137500252,554.6222138358274,6928.137000000004,5.549271474304742e-16,53.000012084837664,119.99999642210088,0.0,215.6858637447114
15 Dec 2025 01:40:00.000,4969.231496351136,-3308.4253179911643,-3515.699438478198,0.642856630950879,5.936299798963023,-4.677675500905261,-0.0059563142620999415,0.003965607342123882,0.00421405416955136,-30.52923231876744,-142.24762776993956,555.4860340629976,6928.137000000003,1.8147757422707856e-16,53.00001208483478,119.99999642210945,0.0,219.4495903580766
15 Dec 2025 01:41:00.000,4997.057649373689,-2945.3679052849684,-3788.5755954081433,0.28434824402330594,6.161261897480207,-4.414925361733164,-0.00598966777203992,0.003530432597930353,0.004541134150933253,-33.188356258239494,-139.35841815193118,556.372494417981,6928.137000000008,5.513547367726535e-16,53.000012084831866,119.99999642212055,0.0,223.21331697144177
15 Dec 2025 01:42:00.000,5003.328751106392,-2569.6055048203407,-4045.109547183876,-0.07538669288877464,6.359647093042115,-4.133131227216416,-0.005997184558632977,0.003080029160961915,0.004848625729217874,-35.76247579241789,-136.27753340350765,557.2662995406819,6928.136999999999,1.9723077280967776e-16,53.000012084828974,119.9999964221278,0.0,226.97704358480695
15 Dec 2025 01:43:00.000,4988.017750847086,-2182.7589859930063,-4284.194722123419,-0.4347964456335517,6.530599641455809,-3.833508630064231,-0.005978832197854763,0.0026163398683566306,0.0051352025245220865,-38.23742464291981,-132.9800889538414,558.1520445759664,6928.1370000000015,4.0921411333610553e-16,53.00001208482608,119.99999642213632,0.0,230.7407701981721
15 Dec 2025 01:44:00.000,4951.190693340279,-1786.4970300829525,-4504.799814692594,-0.7923306827564102,6.67338213058642,-3.5173500069267867,-0.005934689853506336,0.002141364866437763,0.005399628373896683,-40.59699838322794,-129.44056573259905,559.0144806262596,6928.1370000000115,9.347176652527407e-16,53.000012084823176,119.99999642214617,0.0,234.50449681153734
15 Dec 2025 01:45:00.000,4893.006433890212,-1382.528932316118,-4705.973234091631,-1.1464471629306103,6.787378661220347,-3.1860191234068735,-0.005864947935737636,0.001657152982984798,0.00564076266357543,-42.82275709951737,-125.63390823613899,559.8387763492134,6928.137000000008,5.501587783210844e-16,53.00001208482027,119.99999642215724,0.0,238.26822342490246
15 Dec 2025 01:46:00.000,4813.715953130719,-972.5972287366884,-4886.847208988382,-1.4956183874896802,6.8720975037766,-2.8409451913906087,-0.005769907279703935,0.0011657928895156184,0.0058575652490680365,-44.89392179005288,-121.53724509279239,560.610771280211,6928.137000000003,2.580012211189559e-16,53.00001208481737,119.99999642216449,0.0,242.0319500382677
15 Dec 2025 01:47:00.000,4713.661274408354,-558.4701796917972,-5046.641530692173,-1.8383381893690514,6.9271732194059465,-2.48361670407243,-0.005649977847899148,0.000669404091698753,0.006049100941874009,-46.787440223614254,-117.1323668883973,561.3172166750745,6928.137000000001,5.976258560756564e-16,53.000012084814486,119.99999642217301,0.0,245.79567665163287
15 Dec 2025 01:48:00.000,4593.27398844766,-141.93414235589668,-5184.66691862195,-2.1731282300290147,6.952368236329477,-2.1155750152672788,-0.005505676961762181,0.00017012778676423583,0.006214543543463752,-48.478320069934156,-112.40900257737346,561.9459999447809,6928.136999999999,2.3389816270725225e-16,53.000012084811566,119.99999642218158,0.0,249.55940326499805
15 Dec 2025 01:49:00.000,4453.073391663743,275.21413480865954,-5300.327993551615,-2.498544376341124,6.947573874615784,-1.7384076907059427,-0.005337627070185959,-0.0003298823726558141,0.006353179409126125,-49.94033679264573,-107.36872895731227,562.486349082545,6928.136999999995,4.461759026470459e-16,53.00001208480865,119.99999642219262,0.0,253.3231298783633
15 Dec 2025 01:50:00.000,4293.664246151936,691.1752624126402,-5393.125845807267,-2.8131829299253606,6.912810814977588,-1.3537416599930223,-0.0051465530645538335,-0.0008284695684115442,0.006464410526309628,-51.14720297946984,-102.02900974138961,562.9290138558868,6928.136999999997,3.8259425007069095e-16,53.00001208480575,119.99999642220118,0.0,257.0868564917285
15 Dec 2025 01:51:00.000,4115.734171017047,1104.1549718948065,-5462.660187338362,-3.1156866820732048,6.848229009563852,-0.9632361987669313,-0.004933279151885314,-0.001323483120376824,0.006547757094178628,-52.07421419331371,-96.42644732932438,563.2664209441347,6928.136999999993,4.677963254145045e-16,53.00001208480285,119.9999964222097,0.0,260.85058310509373
15 Dec 2025 01:52:00.000,3920.050676294907,1512.3718551858308,-5508.631078379693,-3.404750768132221,6.754107035134291,-0.5685757713337134,-0.004698725299578995,-0.0018127877635116263,0.006602859593257604,-52.70025551015163,-90.61801979926986,563.4928006378626,6928.136999999999,1.889150656333068e-16,53.00001208479993,119.99999642221825,0.0,264.6143097184589
15 Dec 2025 01:53:00.000,3707.457852260427,1914.065048898972,-5530.840221256159,-3.6791282961036558,6.630850891404797,-0.17146276464828572,-0.004443903267088363,-0.0022942728584320255,0.00662948033623592,-53.00988666721957,-84.67914916937792,563.604283174792,6928.136999999999,2.4258132261153877e-16,53.00001208479702,119.99999642222802,0.0,268.37803633182415
15 Dec 2025 01:54:00.000,3478.8727284033184,2307.501829899627,-5529.191815749435,-3.9376357251711727,6.478992249748213,0.22638985501450037,-0.0041699122416483615,-0.002765861495755452,0.0066275044932435695,-52.99509019333506,-78.69812595520573,563.5989632607664,6928.136999999998,5.726166774485213e-16,53.0000120847941,119.99999642223655,0.0,272.1417629451894
15 Dec 2025 01:55:00.000,3235.2813177765233,2690.9850894913743,-5503.6929723368785,-4.179157970962614,6.29918615980355,0.6232659310232358,-0.003877934096877522,-0.003225519454950977,0.006596940587175437,-52.65625519137403,-72.76760043747576,563.4769318098469,6928.137000000003,2.4557513963933095e-16,53.000012084791194,119.99999642224508,0.0,275.90548955855456
15 Dec 2025 01:56:00.000,2977.7343637810936,3062.8606539765683,-5454.453681520125,-4.4026532155201075,6.092208223887789,1.0174535191150733,-0.0035692282947087568,-0.003671263979048132,0.006537920456927356,-52.002128380750136,-66.97501177149645,563.2402744302069,6928.136999999998,4.014955910884447e-16,53.000012084788295,119.99999642225359,0.0,279.6692161719198
15 Dec 2025 01:57:00.000,2707.342807733225,3421.524420015271,-5381.686339375732,-4.607157401232922,5.858951251397285,1.4072522719505953,-0.0032451264526388293,-0.00410117232735581,0.006450698688702632,-51.04874620386147,-61.394282710242905,562.8930366783173,6928.137000000003,3.1333907456352035e-16,53.000012084785375,119.99999642226463,0.0,283.43294278528504
15 Dec 2025 01:58:00.000,2425.2729967654263,3765.42927400255,-5285.704831374345,-4.791788389345816,5.6004214076317975,1.7909807736447887,-0.002907026599732195,-0.004513390069297185,0.006335651517842044,-49.81763740153461,-56.08056566631379,562.4411565998051,6928.136999999998,5.793175220128363e-16,53.00001208478245,119.99999642227316,0.0,287.1966693986502
15 Dec 2025 01:59:00.000,2132.741652730551,4093.091765619055,-5166.923178420466,-4.955749765109091,5.317733873650325,2.1669837926362767,-0.002556387146153583,-0.004906139083587157,0.006193275205914434,-48.33372922896453,-51.06863331194569,561.892365567307,6928.136999999996,5.513547367726534e-16,53.00001208477954,119.99999642228168,0.0,290.96039601201545
15 Dec 2025 02:00:00.000,1831.0106238134601,4403.098506765622,-5025.853750953127,-5.098334273151256,5.012108035884141,2.5336394216091787,-0.0021947205922454712,-0.00527772522824439,0.00602418390006825,-46.62336456755146,-46.37435139077378,561.2560589104299,6928.137000000003,3.1333907456352035e-16,53.00001208477662,119.99999642229021,0.0,294.72412262538063
15 Dec 2025 02:01:00.000,1521.3814414872322,4694.11226828176,-4863.10505881108,-5.218926868259888,4.684862226253775,2.8893660736692355,-0.001823587004283979,-0.005626545648355372,0.005829106983877972,-44.7126969448153,-41.998049906729605,560.5431383055477,6928.137000000002,3.629551484541571e-17,53.00001208477371,119.99999642229997,0.0,298.48784923874587
15 Dec 2025 02:02:00.000,1205.1897062942483,4964.877748148571,-4679.379126396001,-5.3170073684086425,4.337408035480609,3.232629304595822,-0.0014445872850575724,-0.005951095690066902,0.005608885931112549,-42.62656526509343,-37.92858208628477,559.7658283496376,6928.137000000005,3.7388706610109628e-16,53.00001208477078,119.9999964223085,0.0,302.2515758521111
15 Dec 2025 02:03:00.000,883.799326667545,5214.226986295307,-4475.468464456073,-5.3921526985884665,3.9712442241208006,3.56194843174175,-0.0010593562682941352,-0.0062499753909839835,0.005364470675997374,-40.38782417098395,-34.14719118493652,558.9374701759599,6928.137000000006,4.092141133361057e-16,53.00001208476786,119.99999642231828,0.0,306.01530246547645
15 Dec 2025 02:04:00.000,558.5966356463085,5441.084402651721,-4252.252651552331,-5.4440387157614305,3.58795025758967,3.875902921029892,-0.0006695556667271927,-0.006521895518975412,0.005096915515626787,-38.017039649432206,-30.630717108337986,558.0722953744653,6928.137000000003,2.338981627072523e-16,53.00001208476495,119.99999642232677,0.0,309.77902907884163
