UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 01:20:00.000,5277.59728143667,-3388.9866856832537,2942.9268543412554,4.749901977538965,2.9423128008566017,-5.1297947940031685,-0.006325933492960342,0.0040621713326948585,-0.0035275066592693684,25.394523761071802,-136.3710544723594,553.9077295200873,6928.136999999998,4.461759026470459e-16,53.00000455895397,167.99999083785593,0.0,147.86737506180398
15 Dec 2025 01:21:00.000,5551.003894959889,-3205.2655745083484,2629.013245645755,4.360374412798949,3.179521927164475,-5.330229201243014,-0.006653649300259037,0.003841956058855541,-0.003151237591122067,22.550528153781634,-133.91128601886453,553.1240417075538,6928.137000000003,1.833862594403615e-16,53.00000455896126,167.999990837863,0.0,151.63110167517158
15 Dec 2025 01:22:00.000,5800.465983112291,-3007.7183943338478,2303.7592604072115,3.9520381608864352,3.4030160309479016,-5.507671405494721,-0.006952664267584762,0.0036051683206358574,-0.0027613755063100147,19.661699194392313,-131.56075683679467,552.4041251148386,6928.136999999999,2.1327634592840269e-16,53.000004558968556,167.9999908378701,0.0,155.39482828853917
15 Dec 2025 01:23:00.000,6024.9074790396935,-2797.1972745325984,1968.5678975153467,3.526654600090605,3.611831059516684,-5.661356001177244,-0.007221688579328142,0.00335282951346493,-0.002359602093903778,16.735621366148187,-129.30192762223885,551.760451321268,6928.137000000003,2.3389816270725225e-16,53.000004558975846,167.99999083787716,0.0,159.15855490190677
15 Dec 2025 01:24:00.000,6223.360243429896,-2574.610308196952,1624.885021221868,3.086058643096733,3.805066279085869,-5.790620062309976,-0.00745956178603194,0.0030860281130640666,-0.0019476504230650326,13.779121667562503,-127.11858964551121,551.2041806883615,6928.137000000003,1.972307728096778e-16,53.000004558983136,167.99999083788686,0.0,162.92228151527436
15 Dec 2025 01:25:00.000,6394.96824062825,-2340.9176350361563,1274.193124334674,2.632150822001712,3.9818881601341922,-5.8949060020762065,-0.007665257810045614,0.0028059149802551002,-0.0015272974673683848,10.798421953184471,-124.99566631544825,550.7449654341569,6928.137000000001,4.559078435089503e-16,53.000004558990426,167.9999908378939,0.0,166.68600812864193
15 Dec 2025 01:26:00.000,6538.991231189818,-2097.127299765339,918.004933412993,2.166889090275395,4.141533972875096,-5.973763978000983,-0.007837889371562132,0.002513698396664266,-0.0011003564397394177,7.799272739349174,-122.9190063625341,550.3907788103236,6928.137000000001,2.0460705666805277e-16,53.000004558997716,167.999990837901,0.0,170.44973474200958
15 Dec 2025 01:27:00.000,6654.807964937738,-1844.2909038567027,557.8568835477993,1.6922803770337156,4.283315077328168,-6.0268538323685155,-0.007976711815941935,0.002210638852741955,-0.0006686689710725421,4.787071846693489,-120.8751764619339,550.1477736370731,6928.137000000003,2.6446242903005185e-16,53.000004559004985,167.9999908379081,0.0,174.21346135537715
15 Dec 2025 01:28:00.000,6741.918860756257,-1583.499069404953,195.30249087425835,1.2103719300520097,4.406619893801386,-6.0539465595090345,-0.008081126325817183,0.0018980436105752786,-0.00023409716626648951,1.766971328061091,-118.85125679727884,550.0201729164392,6928.137000000001,2.710734092230641e-16,53.00000455901227,167.99999083791647,0.0,177.97718796874477
15 Dec 2025 01:29:00.000,6799.948161558029,-1315.876734676466,-168.09434859568032,0.7232424848625546,4.510916540969753,-6.054925293625887,-0.008150682504119414,0.0015772610649502125,0.00020148442805573434,-1.25602393395232,-116.8346403488821,550.0101946431722,6928.137000000008,1.9894532857236614e-16,53.00000455901954,167.99999083792352,0.0,181.74091458211237
15 Dec 2025 01:30:00.000,6828.645555130814,-1042.578301632426,-530.7661049148209,0.23299329802711335,4.59575513017147,-6.02978581290184,-0.008185080316889496,0.0012496749269839908,0.0006361969094949142,-4.276962678194901,-114.81283506327804,550.1180122777918,6928.137000000003,3.9121287996625537e-16,53.00000455902681,167.99999083793062,0.0,185.50464119547993
15 Dec 2025 01:31:00.000,6827.887253871254,-764.7826563602605,-891.1483758174188,-0.2582609167351757,4.660769706024406,-5.978636557710087,-0.008184171387488521,0.0009166982554204211,0.0010681651246125436,-7.290855566281676,-112.77326719291075,550.3417516542966,6928.137000000001,3.6677251888072296e-16,53.0000045590341,167.999990837939,0.0,189.26836780884753
15 Dec 2025 01:32:00.000,6797.676528748675,-483.68808389174313,-1247.686634844461,-0.7484011104679116,4.70567982499253,-5.901698162851426,-0.008147959636627627,0.0005797673613329698,0.0014955257574964084,-10.292582169548465,-110.70308379829794,550.6775243830101,6928.137000000002,5.444327226812358e-17,53.00000455904136,167.9999908379448,0.0,193.03209442221512
15 Dec 2025 01:33:00.000,6738.1436951957785,-200.507099340405,-1598.842936869179,-1.2353130395994254,4.7302917650926215,-5.799302505835317,-0.008076601265456004,0.00024033561252489357,0.0019164353672644274,-13.276793452703307,-108.58895261441639,551.1194970955447,6928.136999999999,1.8694353305054801e-16,53.00000455904861,167.9999908379544,0.0,196.79582103558272
15 Dec 2025 01:34:00.000,6649.545550986468,83.53878233869126,-1943.1025520981814,-1.716896385833434,4.734499361523725,-5.671891275310093,-0.00797040408177941,-0.00010013283564023538,0.002329078339836588,-16.237806489059118,-106.4168582450211,551.659995182198,6928.137000000001,3.82594250070691e-16,53.000004559055895,167.99999083796155,0.0,200.5595476489503
15 Dec 2025 01:35:00.000,6532.26426852633,367.22431541554533,-2278.9804999321063,-2.191073815975848,4.718284464613955,-5.5200140658174845,-0.007829826172316418,-0.00044016935594681344,0.002731674719674615,-19.169488039797088,-104.17189512802108,552.289639009792,6928.137000000003,4.677963254145045e-16,53.00000455906313,167.99999083796732,0.0,204.3232742623179
15 Dec 2025 01:36:00.000,6386.805746333263,649.3258085415365,-2605.0279545016956,-2.655799942612072,4.681717018109941,-5.344326007089831,-0.0076554739267189415,-0.0007783071843212508,0.003122487887706784,-22.065123553140303,-101.83806021753463,552.9975099967593,6928.137000000005,7.556602625332272e-16,53.00000455907041,167.99999083797442,0.0,208.08700087568553
15 Dec 2025 01:37:00.000,6213.79742681961,928.6264032013983,-2919.8384942486528,-3.109070146984999,4.624954757471114,-5.145584938116097,-0.0074480994218809595,-0.001113087746789934,0.003499832052318769,-24.917268182409426,-99.39805233236656,553.7713433755413,6928.137000000005,5.689925410144221e-16,53.00000455907765,167.99999083798534,0.0,211.8507274890531
15 Dec 2025 01:38:00.000,6013.985589788967,1203.9213226905697,-3222.0541685934836,-3.54892922601474,4.5482425294707545,-4.924648138166536,-0.007208597177818489,-0.0014430669511077557,0.0038620795210978064,-27.717576744538647,-96.83309131932072,554.5977440024535,6928.137000000002,3.685640310773748e-16,53.000004559084914,167.99999083799244,0.0,215.61445410242072
15 Dec 2025 01:39:00.000,5788.2321333216905,1474.023068980356,-3510.371355521371,-3.973479826163892,4.451911236036502,-4.68246862887684,-0.006938000299113652,-0.0017668214159229474,0.004207667721963095,-30.45661040479481,-94.12277950402596,555.4624211900548,6928.136999999999,2.903641187633258e-16,53.000004559092176,167.9999908379982,0.0,219.37818071578835
15 Dec 2025 01:40:00.000,5537.510855935655,1737.7665450472957,-3783.5463848191644,-4.380890627763492,4.336376406889174,-4.420091063342945,-0.006637476018567868,-0.0020829546106004054,0.004535105943396489,-33.123619692277195,-91.24504148691581,556.3504382428102,6928.137000000001,3.7388706610109613e-16,53.00000455909944,167.9999908380053,0.0,223.1419073291559
15 Dec 2025 01:41:00.000,5262.903256058996,1994.0140805757135,-4040.400902707358,-4.769404244499397,4.202136407135227,-4.1386472199590845,-0.006308320662286438,-0.0023901028792243603,0.004842981764699169,-35.70630684519592,-88.17619733359946,557.2464721754168,6928.137000000008,1.1216611983032885e-15,53.000004559106664,167.99999083801492,0.0,226.90563394252356
15 Dec 2025 01:42:00.000,4965.593866934333,2241.660339353438,-4279.826954726435,-5.137344803983191,4.04977028754523,-3.839351120436622,-0.005951954057913148,-0.0026869413227938684,0.005129967148537027,-38.19057632840167,-84.89124923587242,558.1350789846957,6928.136999999995,2.580012211189559e-16,53.00000455911391,167.99999083802075,0.0,230.6693605558912
15 Dec 2025 01:43:00.000,4646.865147076316,2479.637087195117,-4500.791764952353,-5.4831251767107245,3.879935286788617,-3.5234937930623293,-0.005569913410133872,-0.0029721895142412547,0.005394824169494345,-40.56029176450578,-81.36449173325182,559.0009598270326,6928.137000000001,2.338981627072522e-16,53.00000455912116,167.99999083802783,0.0,234.43308716925878
15 Dec 2025 01:44:00.000,4308.0919483249645,2706.91779982077,-4702.342190925722,-5.805253822221162,3.693363996404018,-3.192437703785054,-0.0051638466698699925,-0.003244617021614672,0.005636410353925279,-42.79707161788245,-77.57058569635272,559.8292235191307,6928.137000000009,9.23373858937556e-16,53.0000045591284,167.9999908380362,0.0,238.19681378262635
15 Dec 2025 01:45:00.000,3950.7355853552176,2922.5220908186975,-4883.608835078183,-6.102341222929727,3.490861200729647,-2.847610879152579,-0.004735505425761761,-0.0035030487156067673,0.005853683608069526,-44.880175381044324,-73.48625435832275,560.6056409235044,6928.1370000000015,4.2655269185680537e-16,53.00000455913563,167.99999083804582,0.0,241.96054039599403
15 Dec 2025 01:46:00.000,3576.337532225276,3125.5199405896647,-5043.809794921117,-6.373105877879134,3.2733004054274546,-2.4905007464496167,-0.0042867373486058045,-0.0037463698385317677,0.00604570671317446,-46.78655561275473,-69.09274236898551,561.3168869936192,6928.136999999998,4.092141133361056e-16,53.00000455914288,167.99999083805162,0.0,245.7242670093616
15 Dec 2025 01:47:00.000,3186.512773152438,3315.0357080327103,-5182.254035820074,-6.616379830557211,3.0416200695723177,-2.122647717607854,-0.003819478221336287,-0.003973530812888206,0.006211651368233809,-48.4911740976741,-64.37908975617086,561.9507665285884,6928.1370000000015,5.081372078358199e-16,53.000004559150106,167.9999908380587,0.0,249.48799362272922
15 Dec 2025 01:48:00.000,2782.9428362009567,3490.251907664475,-5298.344371806277,-6.831113706933128,2.796819557564897,-1.745638544564145,-0.0033357435889320706,-0.004183551768761157,0.006350801762904364,-49.96769161489705,-59.3460697380774,562.4964200147527,6928.136999999994,8.351583170690392e-16,53.00000455915734,167.9999908380658,0.0,253.2517202360968
15 Dec 2025 01:49:00.000,2367.368539928379,3650.412735883263,-5391.580041567374,-7.016381241983925,2.539954828323581,-1.3610994747288245,-0.0028376200642647076,-0.0043755267705395595,0.0064625576651887,-51.189622166534974,-54.01030144294058,562.9445063031329,6928.137000000003,1.9723077280967779e-16,53.00000455916456,167.9999908380754,0.0,257.0154468494644
15 Dec 2025 01:50:00.000,1941.5824842806935,3794.8273311641124,-5461.558868505703,-7.171383275183196,2.272133880355667,-0.9706892360883872,-0.0023272563273931527,-0.004548627724712921,0.006546437010565111,-52.131973048967836,-48.407626483151176,563.2873592791261,6928.1370000000015,1.0888654453624715e-16,53.00000455917178,167.99999083808248,0.0,260.779173462832
15 Dec 2025 01:51:00.000,1507.4213181243153,3922.8727541242833,-5507.9789955466185,-7.295451197719636,1.9945119723500617,-0.5760918822016157,-0.0018068538571266628,-0.0047021079518937865,0.00660207798139638,-52.77326177875859,-42.594507300116334,563.5191161169768,6928.137000000003,2.1777308907249427e-16,53.000004559179025,167.9999908380896,0.0,264.5429000761996
15 Dec 2025 01:52:00.000,1066.757816772463,4033.9966746021205,-5530.640187213672,-7.3880498365731775,1.7082866399139345,-0.17900952795262084,-0.0012786574348395854,-0.004835305407655031,0.0066292405676477515,-53.09763180596879,-36.64625136782898,563.6358151697748,6928.136999999997,3.6834755382511583e-16,53.00000455918624,167.99999083809666,0.0,268.3066266895672
15 Dec 2025 01:53:00.000,621.4928036774827,4127.719754160216,-5529.444693354086,-7.448779763010003,1.4146925299441557,0.21884499260452178,-0.0007449454614973907,-0.0049476455382908655,0.006627807602181891,-53.096648665261085,-30.6515263685809,563.6354620201573,6928.137000000006,4.763641913779094e-16,53.00000455919346,167.999990838105,0.0,272.07035330293485
15 Dec 2025 01:54:00.000,173.5469511367717,4203.637713735,-5504.397670788777,-7.477379015537698,1.1149960749184762,0.6157555146388004,-0.0002080201296637019,-0.005038643759182137,0.00659778526616506,-52.77033835897653,-24.70382800348926,563.518062703078,6928.136999999999,1.8539562461218663e-16,53.00000455920066,167.99999083811207,0.0,275.83407991630247
15 Dec 2025 01:55:00.000,-275.1475046211642,4261.4230775142905,-5455.60716106818,-7.4737242298891,0.8104900300764608,1.010009945302756,0.00032980250711999506,-0.00510790754507578,0.006539303062404313,-52.1271840664335,-18.89176675852458,563.2856236053286,6928.137000000008,5.528460466160623e-16,53.00000455920789,167.99999083811917,0.0,279.5978065296701
15 Dec 2025 01:56:00.000,-722.6550982313281,4300.826585520026,-5383.283624429744,-7.437831171159916,0.5024878970575021,1.399907648928281,0.0008662025247435435,-0.005155138123261496,0.00645261325673087,-51.18308211237797,-13.290549458122193,562.9421180432403,6928.137000000008,7.337694893656417e-16,53.00000455921509,167.99999083812625,0.0,283.36153314303766
15 Dec 2025 01:57:00.000,-1167.0454839165463,4321.678268803307,-5287.739031967469,-7.3698546658052635,0.1923182580471004,1.7837667828013213,0.001398866135633996,-0.005180131762342348,0.006338089789839171,-49.959542518166046,-7.956516128463324,562.4934200169528,6928.137000000008,7.371280621547496e-16,53.00000455922229,167.99999083813586,0.0,287.12525975640534
15 Dec 2025 01:58:00.000,-1606.4017621270877,4323.888182613892,-5169.385519929417,-7.270087933788182,-0.11868095512568572,2.15993155187222,0.001925495669389908,-0.005182780651040262,0.006196226664275489,-48.48157273016779,-2.925385892219378,561.947206132847,6928.136999999997,3.7388706610109613e-16,53.0000045592295,167.99999083814293,0.0,290.888986369773
15 Dec 2025 01:59:00.000,-2038.8287481813322,4307.446794381019,-5028.733611947945,-7.138961323761153,-0.42916823222430445,2.5267793511082655,0.0024438194838958495,-0.0051630733632449365,0.006027635813533926,-46.775662302894645,1.7863288814859895,561.3128271717898,6928.137000000001,2.132763459284027e-16,53.000004559236714,167.99999083815004,0.0,294.6527129831406
15 Dec 2025 02:00:00.000,-2462.4611472363054,4272.425024832751,-4866.390016871184,-6.977040456736149,-0.7378042712730175,2.882727764679412,0.0029516017641602285,-0.005121094907301096,0.005833044462451506,-44.868145584145886,6.1779380656878535,560.6011512552894,6928.137000000001,2.580012211189559e-16,53.00000455924391,167.99999083815712,0.0,298.4164395965082
15 Dec 2025 02:01:00.000,-2875.4716003280228,4218.973942075874,-4683.055011694904,-6.785023786250905,-1.043257755701643,3.2262413917859627,0.0034466521666123833,-0.00505702635932074,0.005613291990288457,-42.78405044536979,10.260459811068795,559.8243810197579,6928.1370000000015,7.259102969083143e-17,53.00000455925111,167.99999083816544,0.0,302.18016620987584
15 Dec 2025 02:02:00.000,-3276.078566772918,4147.32410995651,-4479.5194208836265,-6.563739585555683,-1.3442110970437355,3.555838469684618,0.003926835267255701,-0.004971144082102822,0.00536932631002495,-40.54641107297359,14.052685667719423,558.9958476449905,6928.1370000000115,9.23373858937556e-16,53.000004559258315,167.99999083817252,0.0,305.94389282324346
15 Dec 2025 02:03:00.000,-3662.5540089309006,4057.784593511316,-4256.66120511081,-6.314142374816143,-1.639366118419589,3.8700972653441514,0.0043900797729236885,-0.004863818533028351,0.005102199779492316,-38.17595372470286,17.577911346666717,558.1297849902612,6928.137000000004,5.513547367726535e-16,53.00000455926549,167.99999083818088,0.0,309.707619436611
15 Dec 2025 02:04:00.000,-4033.2308461790794,3950.7416258009553,-4015.441674132778,-6.037308803744385,-1.9274496542842092,4.167662208160045,0.004834387455902964,-0.004735512666075098,0.00481306466197635,-35.69104596324157,20.861482550219833,557.2410874628206,6928.137000000006,3.944615456193557e-16,53.00000455927269,167.99999083818793,0.0,313.4713460499787
15 Dec 2025 02:05:00.000,-4386.510145945814,3826.656941874384,-3756.9013401323214,-5.7344330074177785,-2.207219042289945,4.4472497372741895,0.005257841773386546,-0.004586779934842373,0.004503168155873594,-33.10781121489507,23.929103149728356,556.3450555706901,6928.136999999995,4.265526918568054e-16,53.000004559279894,167.99999083819628,0.0,317.23507266334633
