UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 01:19:00.000,5091.29099587691,-4598.423115459241,965.5791719387032,3.7128423258325323,2.858307117490461,-5.964767416128233,-0.00610261952849455,0.005511848905789939,-0.0011573807735116128,8.167427970722489,-145.47850104232603,550.4282919234234,6928.137000000001,2.177730890724943e-16,53.00000910947658,143.99999302715824,0.0,169.9497986567441
15 Dec 2025 01:20:00.000,5302.920591419666,-4417.130239698246,605.8679207629451,3.338940668449804,3.1826155379418752,-6.0212956739490995,-0.006356286997828462,0.005294544209418834,-0.0007262168687530521,5.158769746956881,-143.42843110849913,550.1715497428868,6928.136999999999,1.9129712503534545e-16,53.000009109479016,143.9999930271682,0.0,173.71352527010907
15 Dec 2025 01:21:00.000,5491.675780991201,-4216.783857744288,243.54322883400778,2.9506363280461194,3.4931955914282105,-6.051850779929744,-0.0065825363139482415,0.00505440123900807,-0.0002919203921988838,2.1415667406572783,-141.39985389867257,550.0296285133041,6928.137000000001,1.9894532857236616e-16,53.000009109481425,143.99999302717683,0.0,177.47725188347408
15 Dec 2025 01:22:00.000,5656.742359897994,-3998.2481734631538,-119.83199866149711,2.5496042742856986,3.7887075757783566,-6.056300933133939,-0.006780391539421346,0.004792455862943928,0.00014363529716969763,-0.8791548822004449,-139.38013705221564,550.0049950706405,6928.136999999999,1.8478397013662957e-16,53.000009109483855,143.99999302718547,0.0,181.24097849683906
15 Dec 2025 01:23:00.000,5797.408305421042,-3762.4658511612915,-482.6903250006817,2.1375743784436234,4.067876785670445,-6.034626937609321,-0.006948999216106546,0.004509837995350341,0.0005785714086957599,-3.89843406229908,-137.3567872391111,550.0980776316957,6928.136999999999,2.631424826292639e-16,53.00000910948626,143.99999302719408,0.0,185.00470511020407
15 Dec 2025 01:24:00.000,5913.066848160742,-3510.453949357069,-843.4665431389424,1.7163239515216797,4.32949901113542,-5.986922285190083,-0.007087632046587479,0.004207766722148916,0.0010110118243015368,-6.911283079635793,-135.31725410180087,550.3072581606731,6928.1370000000015,7.259102969083143e-17,53.00000910948868,143.99999302720533,0.0,188.76843172356908
15 Dec 2025 01:25:00.000,6003.219089365581,-3243.29953365045,-1200.6044273067032,1.2876700777316308,4.572445731975015,-5.913392752215375,-0.007195692031404642,0.0038875450424737485,0.0014390911912150399,-9.912594868922236,-133.24873362218986,550.6289012074942,6928.137,3.746158517480603e-16,53.00000910949109,143.99999302721395,0.0,192.5321583369341
15 Dec 2025 01:26:00.000,6067.476152957169,-2962.1549876110307,-1552.5634458649856,0.8534617764129406,4.79566898568903,-5.814355511903074,-0.007272713048556343,0.003550554248119362,0.001860962968259991,-12.89704624615374,-131.13796910995507,551.0574186540126,6928.136999999999,1.0888654453624715e-16,53.0000091094935,143.99999302722256,0.0,196.29588495029915
15 Dec 2025 01:27:00.000,6105.560862965432,-2668.233041916537,-1897.825406463567,0.4155720261986542,4.998205887912217,-5.690237766207668,-0.007318362864137836,0.0031982479652726504,0.002274807391001009,-15.858993805885605,-128.97104869818403,551.5853691056916,6928.136999999997,7.259102969083145e-17,53.00000910949591,143.99999302723123,0.0,200.05961156366416
15 Dec 2025 01:28:00.000,6117.308939140893,-2362.801543179602,-2234.9010048375785,-0.024110314169395398,5.179182785862927,-5.54157490306384,-0.007332444565448693,0.002832145884225061,0.0026788393213860694,-18.792359150780882,-126.73319961400814,552.2035900000358,6928.1370000000015,1.0888654453624716e-16,53.00000910949832,143.99999302724115,0.0,203.82333817702917
15 Dec 2025 01:29:00.000,6102.669705585272,-2047.1779850302933,-2562.3362489938886,-0.4636886535241804,5.337819026886876,-5.369008186964573,-0.0073148974103850635,0.0024538272041152932,0.003071315948026327,-21.690500036325375,-124.40858185059373,552.9013598854717,6928.137000000003,1.9723077280967776e-16,53.00000910950073,143.99999302724976,0.0,207.5870647903942
15 Dec 2025 01:30:00.000,6061.7063093448105,-1722.7238250424095,-2878.718731076305,-0.9012668493124485,5.473430325840382,-5.173281992835543,-0.007265797089454094,0.0020649238209759584,0.0034505443038978186,-24.546064042035944,-121.98008765526308,553.6665877699818,6928.137,3.746158517480604e-16,53.00000910950312,143.99999302725843,0.0,211.35079140375922
15 Dec 2025 01:31:00.000,5994.595448022183,-1390.8386120204152,-3182.683719855595,-1.334957386697536,5.585431716787562,-4.955240595137685,-0.007185355399279003,0.0016671132884711766,0.003814888569037121,-27.350821666149706,-119.429159126315,554.4860259593519,6928.137000000001,1.9723077280967776e-16,53.00000910950552,143.99999302726835,0.0,215.1145180171242
15 Dec 2025 01:32:00.000,5901.626607582721,-1052.9539489781077,-3472.92004756402,-1.762889520445961,5.673340076279516,-4.715824526048205,-0.007073919329003937,0.0012621115816878385,0.004162777126730317,-30.09547653045836,-116.73564507145365,555.345502409577,6928.136999999999,1.8694353305054806e-16,53.000009109507936,143.9999930272757,0.0,218.87824463048926
15 Dec 2025 01:33:00.000,5783.200813642941,-710.5273178477788,-3748.175765681307,-2.1832173444794765,5.73677620733044,-4.456066518429293,-0.006931969563539805,0.0008516656951916922,0.004492709342758176,-32.76945206592039,-113.87773122498338,556.2301683123399,6928.136999999995,2.580012211189559e-16,53.00000910951033,143.99999302728688,0.0,222.64197124385427
15 Dec 2025 01:34:00.000,5639.828901626598,-365.03579256335377,-4007.263545275499,-2.594127754278513,5.775466475102934,-4.17708705108467,-0.006760118410106011,0.0004375461072841155,0.004803262038454856,-35.36065721717802,-110.83199609081592,557.1247564199854,6928.136999999999,1.9723077280967776e-16,53.00000910951271,143.99999302729552,0.0,226.4056978572193
15 Dec 2025 01:35:00.000,5472.12931325161,-17.96966762801884,-4249.065798604066,-2.9938482677987195,5.7892439872445784,-3.8800895155197557,-0.006559107157013919,2.1539142955315657e-05,0.005093095629658325,-37.855239189975116,-107.57366877983361,558.0138454962301,6928.137000000003,2.338981627072522e-16,53.000009109515105,143.99999302730288,0.0,230.16942447058432
15 Dec 2025 01:36:00.000,5280.825428851431,329.173970342958,-4472.539499883008,-3.3806546711579095,5.778049313786318,-3.566355025053856,-0.0063298028760834365,-0.000394560731514626,0.005360959905071824,-40.23734014085156,-104.07719445574863,558.8821262491718,6928.136999999999,2.5800122111895593e-16,53.0000091095175,143.9999930273115,0.0,233.93315108394935
15 Dec 2025 01:37:00.000,5066.742447038771,674.8977003780095,-4676.720684429318,-3.752878456116369,5.741930743496579,-3.2372368886755405,-0.00607319468248651,-0.0008089586490731558,0.0056056994191111004,-42.48888811359722,-100.31724310490144,559.714664158334,6928.137000000001,2.132763459284027e-16,53.000009109519894,143.99999302732394,0.0,237.6968776973144
15 Dec 2025 01:38:00.000,4830.803825171406,1017.7102263466368,-4860.728606769545,-4.108914017267309,5.681044075586039,-2.894154773478472,-0.005790389468150909,-0.0012198670841405879,0.005826258475975175,-44.58947116257041,-96.27031730617485,560.4971547415702,6928.137000000001,3.738870661010962e-16,53.000009109522274,143.99999302733258,0.0,241.46060431067943
15 Dec 2025 01:39:00.000,4574.027295973752,1356.1328097396554,-5023.76953977824,-4.447225577895962,5.595651947658902,-2.538588580858329,-0.005482607127127843,-0.0016255135631908584,0.006021685683441534,-46.51636662446236,-91.91710284266647,561.2161670125232,6928.137000000001,2.847027194736715e-16,53.00000910952467,143.9999930273399,0.0,245.22433092404444
15 Dec 2025 01:40:00.000,4297.520477497259,1688.7056482787293,-5165.140198458533,-4.766353814626128,5.486122702813321,-2.172072062886138,-0.005151175293519614,-0.0020241483104011487,0.006191138056742759,-48.244820623609925,-87.24562784961164,561.8593711465336,6928.137000000003,2.580012211189559e-16,53.00000910952706,143.99999302734858,0.0,248.98805753740947
15 Dec 2025 01:41:00.000,4002.4760953560844,2013.9941728444142,-5284.2307735961795,-5.064922152282413,5.3529288007756834,-1.7961862063940799,-0.004797523614665375,-0.002414051795394903,0.0063338846548223445,-49.7486860220876,-82.25511011092213,562.4157466938364,6928.137000000008,7.477741322021924e-16,53.000009109529415,143.99999302735975,0.0,252.7517841507746
15 Dec 2025 01:42:00.000,3690.166837847442,2330.595235559453,-5380.527562201273,-5.341642701813643,5.196644779923191,-1.4125524133119056,-0.004423177584288142,-0.0027935421505192897,0.0064493097332844985,-51.00151297914479,-76.96005297817406,562.8757680448126,6928.136999999996,7.651885001413818e-16,53.00000910953181,143.99999302736708,0.0,256.51551076413966
15 Dec 2025 01:43:00.000,3361.9398661480336,2637.1431623367803,-5453.615183391098,-5.595321815666774,5.01794477898296,-1.0228255066707839,-0.004029751962202589,-0.0031609824256647926,0.006536915400437571,-51.9781242286133,-71.39373716060271,563.2315642548606,6928.137000000003,2.847027194736715e-16,53.00000910953418,143.9999930273757,0.0,260.27923737750467
15 Dec 2025 01:44:00.000,3019.211003269303,2932.315643779918,-5503.178370155753,-5.824865236642078,4.817599629103216,-0.6286865924436695,-0.003618943808970674,-0.0035147876493276838,0.006596323764974065,-52.656584968007834,-65.60990543790068,563.4770507688211,6928.137000000002,5.520263247667245e-16,53.00000910953654,143.9999930273856,0.0,264.0429639908697
15 Dec 2025 01:45:00.000,2663.458626835856,3214.8394390292738,-5529.003329277765,-6.029282818025303,4.596473528835242,-0.23183580801289586,-0.0031925251655481584,-0.0038534316654621702,0.006627278566023185,-53.02031202624965,-59.681423973029595,563.6080310400196,6928.137000000001,3.738870661010962e-16,53.00000910953892,143.99999302739675,0.0,267.8066906042348
15 Dec 2025 01:46:00.000,2296.217292031951,3483.4958679483407,-5530.9786635395085,-6.207692794633334,4.355520316371412,0.16601501145513997,-0.0027523354095001034,-0.004175453716628532,0.006629646278544586,-53.0599202360544,-53.69527986373078,563.6222665111795,6928.136999999994,5.779123373249984e-16,53.00000910954131,143.99999302740412,0.0,271.5704172175998
15 Dec 2025 01:47:00.000,1919.0711122221728,3737.126067960437,-5509.095852240541,-6.359325586352408,4.095779355116126,0.5631497170942573,-0.0023002733207551926,-0.004479464745042201,0.006603416689295101,-52.77436574618823,-47.74441141812676,563.5195139088092,6928.136999999999,5.160024422379119e-16,53.00000910954368,143.9999930274127,0.0,275.3341438309649
15 Dec 2025 01:48:00.000,1533.646925802286,3974.635992858019,-5463.4492879520485,-6.48352711775803,3.8183710503429227,0.9578552490301125,-0.0018382888911272403,-0.004764153384341166,0.006548702940884095,-52.17107763219777,-41.91809417893236,563.3015292946324,6928.136999999999,5.549271474304742e-16,53.00000910954605,143.99999302742137,0.0,279.09787044432994
15 Dec 2025 01:49:00.000,1141.6072787520552,4195.001132024662,-5394.235869349906,-6.579761639501926,3.524492016270753,1.3484290257473188,-0.001368374912929893,-0.005028291616229077,0.006465741043727289,-51.26504062953781,-36.293223305960765,562.9720388137987,6928.137000000001,5.444327226812357e-17,53.000009109548415,143.99999302743254,0.0,282.86159705769495
15 Dec 2025 01:50:00.000,744.6432531630795,4397.2709297111505,-5301.754151882652,-6.647614039292183,3.2154099144115977,1.7331862882576445,-0.0008925583829710028,-0.0052707400675915785,0.006354888858004369,-50.077081068232225,-30.92844570715306,562.5366765759105,6928.137000000003,1.9723077280967776e-16,53.00000910955077,143.99999302744112,0.0,286.62532367106
15 Dec 2025 01:51:00.000,344.46717267283003,4580.572885304316,-5186.403059938044,-6.68679163250128,2.8924579854491435,2.110467367389875,-0.00041289175900197165,-0.005490452925238094,0.006216624550011677,-48.63178061831484,-25.86195436405261,562.0028905983941,6928.137000000001,2.1327634592840274e-16,53.00000910955315,143.99999302744976,0.0,290.3890502844251
15 Dec 2025 01:52:00.000,-57.19478372595351,4744.116316900622,-5048.680166063286,-6.697125424674832,2.5570292982413703,2.478644842853534,6.855589365775568e-05,-0.005686482447067605,0.00605154452956863,-46.955442550385115,-21.112539613440216,561.3798182281876,6928.1370000000015,7.259102969083142e-17,53.00000910955549,143.99999302745837,0.0,294.15277689779015
15 Dec 2025 01:53:00.000,-458.6100276426164,4887.195771951089,-4889.179544661668,-6.6785708404975725,2.210570740749833,2.8361305631954816,0.0005497078271349546,-0.00585798305020037,0.005860360877374948,-45.0744064438759,-16.682761080646994,560.6781329334195,6928.137000000005,5.916923184290335e-16,53.00000910955785,143.99999302746824,0.0,297.9165035111552
15 Dec 2025 01:54:00.000,-858.0470348924794,5009.194070265198,-4708.589209423689,-6.631207916070968,1.8545767788186172,3.181382496368472,0.0010284885691551006,-0.006004214958440879,0.005643898273415923,-43.013839199194514,-12.56299140678274,559.9098648163665,6928.136999999996,5.549271474304742e-16,53.00000910956021,143.99999302747685,0.0,301.6802301245202
15 Dec 2025 01:55:00.000,-1253.7828145112883,5109.584966247669,-4507.68814554656,-6.555240953673913,1.4905830097223505,3.512911381361422,0.00150283287569376,-0.0061245473933383985,0.005403090439665153,-40.79699439451682,-8.73537922079607,559.088197637665,6928.137000000003,2.580012211189559e-16,53.00000910956257,143.9999930274855,0.0,305.44395673788534
15 Dec 2025 01:56:00.000,-1644.1103409601408,5187.935418884417,-4287.342949543634,-6.4509976404946805,1.1201595382932152,3.829287152199223,0.001970694639506668,-0.006218461295080536,0.0051389761124294156,-38.44485573780478,-5.177196419325983,558.2272455521294,6928.137,3.685640310773748e-16,53.000009109564914,143.99999302749407,0.0,309.2076833512504
15 Dec 2025 01:57:00.000,-2027.3459174635539,5243.907459685972,-4048.5040911381957,-6.318927635136387,0.7449042041969393,4.129145106601927,0.0024300557161132845,-0.006285551561482882,0.0048526945617090285,-35.97605652746928,-1.8633841140839664,557.3418131323909,6928.137000000008,7.34442432612887e-16,53.00000910956726,143.99999302750524,0.0,312.97140996461553
15 Dec 2025 01:58:00.000,-2401.836438716453,5277.2596505313195,-3792.2018133660717,-6.159600627992593,0.36643568957482114,4.4111917926943836,0.002878934629160057,-0.006325528795417408,0.004545480676901334,-33.40697539087925,1.2316708258277753,556.4471425890288,6928.136999999998,1.4518205938166284e-16,53.00000910956961,143.99999302751385,0.0,316.73513657798054
15 Dec 2025 01:59:00.000,-2765.9665216357716,5287.8481251225185,-3519.541688572157,-5.973703883860311,-0.01361346322219753,4.674210588373888,0.003315395117616788,-0.006338220553140462,0.004218659640045141,-30.751930461720036,4.132996114866773,555.5586523770385,6928.136999999995,2.338981627072522e-16,53.00000910957196,143.99999302752246,0.0,320.49886319134566
15 Dec 2025 02:00:00.000,-3118.1654733930195,5275.627209559273,-3231.6998494703253,-5.76203927738968,-0.39360389368320053,4.917066949268769,0.0037375544879316414,-0.006323572088137627,0.003873641209583559,-28.023417779129517,6.864374448482625,554.6916715992245,6928.137000000001,1.9723077280967776e-16,53.0000091095743,143.99999302753108,0.0,324.26258980471073
15 Dec 2025 02:01:00.000,-3456.9140666745625,5240.649619355367,-2929.917915837744,-5.52551983415869,-0.7718964945990576,5.138713302650753,0.0041435917351218205,-0.006281646587275292,0.0035119136393023725,-25.23235956347192,9.448021843141905,553.8611747691804,6928.136999999998,4.092141133361056e-16,53.00000910957665,143.99999302754094,0.0,328.0263164180758
15 Dec 2025 02:02:00.000,-3780.751092942103,5183.06623204804,-2615.4976387275624,-5.265165792292999,-1.1468594824306086,5.338193566190898,0.0045317553977665855,-0.006212624898241379,0.0031350372586749116,-22.388342669571678,11.904490794067252,553.0815215715115,6928.137000000009,9.514798259999972e-16,53.00000910957899,143.99999302754955,0.0,331.79004303144086
15 Dec 2025 02:03:00.000,-4088.279665427594,5103.125436379861,-2289.7952853024044,-4.982100201619004,-1.5168754360872103,5.514647272067211,0.004900371113022274,-0.006116804749449434,0.002744637742304967,-19.499837393758472,14.252715166237499,552.3662062483459,6928.137000000003,2.847027194736715e-16,53.00000910958131,143.9999930275594,0.0,335.5537696448059
15 Dec 2025 02:04:00.000,-4378.173244671387,5001.172060862434,-1954.21578850997,-4.6775440793339635,-1.8803482737503698,5.6673132786345075,0.0052478488390668085,-0.0059945994657733545,0.002342399097500268,-16.57439301456655,16.510139248826203,551.7276211434587,6928.137000000002,3.6856403107737483e-16,53.00000910958366,143.99999302756802,0.0,339.31749625817105
15 Dec 2025 02:05:00.000,-4649.181360615591,4877.6458863411535,-1610.2066868364357,-4.352811143088679,-2.235710137651194,5.795533053645879,0.005572689713823525,-0.005846536185649661,0.001930056400225079,-13.618810090927928,18.692892982489038,551.1768387452031,6928.136999999998,2.8470271947367154e-16,53.00000910958601,143.99999302757786,0.0,343.08122287153617
